0,1,2,3
-0.9394088769864029,-1.3661260638953474,0.40410405586888637,0.36036990680509
-0.06529631090442595,-0.8983196305171814,-0.39005234967287206,-0.04940569289841257
-0.16269373245667235,-1.7659725343679133,0.13668404175788615,0.4760428783595573
-0.8658413597675477,-0.5353989058917442,0.2906531407914919,-1.9643246313456024
-0.12029565899716649,-0.9067956933705051,0.03133676347173392,-0.6543943056738246
-1.8572524093851266,-0.997885158431297,-1.354385127830721,-0.1925293037131523
1.0396230237436817,1.2617196040731022,2.008624140534887,-0.150316577849326
1.9957941525995437,0.8335546486813967,-0.6979905477400843,-0.41787651440323886
1.9516819002392707,0.1043241367714532,1.0523949991682806,-1.2567504769145523
1.0314485487394869,-1.52974755289045,-0.3981559864641143,0.954472635320192
-0.7319616069041482,0.19974212348318032,0.3554822351214314,-0.20376801902243383
0.10524574208836589,1.36524241331042,0.17720222571409813,0.25580965732695987
-0.4835269966503166,-0.505367448458052,-1.5650796844030246,-1.8895489780908208
-1.0082889557266848,-0.9400743602551684,-1.4435251325343879,-0.9064523875820141
1.0028909897883225,1.2085167275038686,1.1496386406631898,0.061414650314507276
1.0569481538304708,-0.773328492420805,-0.5764359958714479,1.6794168541834285
0.4986580566189289,-1.118929556329471,-1.5893905947767517,-0.2896379664638082
0.5675333031718209,-0.4127235912876109,0.0394404002629769,-0.2255081901005548
-1.14276260328101,-0.18363887518190575,-1.3624887646219637,-0.5192415574673421
-0.985233234115499,-1.0360926908493866,-1.3057633070832666,-0.9323440417557236
-1.2040614896949307,-0.8238858479334183,-1.2976596702920242,-0.9671045782610042
0.17211109504531114,0.38892856766454037,-0.42246689683784183,-0.21158538499153703
-1.4092799547951045,-0.31699485830109037,0.047544037054219154,0.8988240271307426
2.382624679907362,-2.3526846884840715,0.15289131534037065,1.209324246081587
0.28210638521503756,-1.1213769488902248,-1.3381778542482363,0.5564823586675812
-2.0045972052004566,0.4173878555226823,-0.7466123684875389,1.458423937534248
0.46130466595292596,1.3060312748473437,0.05564767384546141,0.3207787922167187
-0.14826327528909672,0.9372286182580509,0.9794622680470988,-2.6786258628517787
0.4391861731126623,-0.25551837715468967,0.37979314549515886,0.5614419765671602
-0.8042667292018949,0.600119632582589,1.0118768152120685,1.5861881177239388
-0.3608359810031329,-0.37148697235935535,0.1204767681754009,-0.001580655787895696
1.1094462714862905,-0.4839699308984652,-0.6736796373663572,1.3388535073847043
2.0888849073311837,-2.043459966410587,0.3878967822864011,-0.5512128893131591
-0.37178381931944493,-0.7142358333136811,-0.4143632600465992,-0.2208104940390377
-1.6144216850669006,1.4262721640863756,0.2663422304177644,1.218937132300399
0.3170193414989184,0.04940206206114472,0.8579077161784621,-0.8683409473982234
-1.5690363924331183,0.061851378205018646,1.019980452003311,0.3620124918688741
-0.3173455270543053,1.61337976768394,1.2063640982018864,1.1687820430784512
0.24855233114153352,0.40257539016234845,-0.7141978213225691,-1.1411905460655627
-0.22020281352417082,-0.45385521398085993,0.05564767384546141,0.8697544550388296
-0.5572647706943322,-0.899157631525447,-0.5926432694539328,0.01613943977659336
2.119802829382594,0.8161726053495538,-0.730405094905054,0.09196110002836849
0.6480910896939793,-0.8590541963319763,0.28254950400024964,0.06588164087741115
-0.41477239781873204,1.2142765037987207,1.9518986829961897,-1.759690850891159
-0.23394702583054763,-0.35089015596900575,-0.600746906245175,-0.4119284237403836
-0.7582879682544261,1.6953074352060553,0.20961677287906788,-0.22125127620801494
1.3406715564063165,0.10330505195352477,2.0329350509086144,-1.7804602032053791
0.21306056333181336,1.8491148588448691,1.2225713717843716,-0.49337865691256877
1.2897766646625242,0.5865019181273775,-0.42246689683784183,1.983779405394728
0.49595190244041987,0.9325125331805654,1.0767059095420073,0.7857181917686159
0.8495163940298857,-0.9567370085464479,-1.3867996749956908,-1.3502783199904893
-2.03201437865458,1.0432993727148065,-0.7790269156525087,-0.17649455039181758
-0.629857045447106,0.483787405029614,0.8660113529697043,0.4140041716368806
-0.9284578636365057,0.7208499265071283,-0.6655760005751146,0.7700019723597141
0.10733976247241005,0.17825310433266864,-0.4062596232553569,0.2253296572254684
-0.0555312074692617,0.881752211215218,0.25013495683527986,1.274539496281483
-0.8256079670553141,0.7560073012530584,1.797929583962584,0.04316937551428403
0.48971883673830685,-2.0178474347211104,-1.2814523967095395,-0.46843850435372875
0.726319191771557,-0.6082447825255375,-0.7547160052787816,-0.11237190807117686
1.4166024372554495,0.2770950077264921,-0.6331614534101448,0.2795819566189026
0.9518465152957478,1.221370702477776,1.1253277302894624,0.3326711192753971
-1.3266718951271073,-1.8967035578275693,0.3960004190776434,0.3437774096705316
-0.4811807833663079,-1.1360355307593597,-1.5650796844030246,0.5446918864599387
0.4306516116446897,0.080641430039022,2.024831414117372,-0.24114399093234345
1.083060225823871,-0.5284024221819075,-0.730405094905054,1.021099738097125
-2.252947183666578,1.5650330029248714,0.3230676879564616,1.051015747604783
0.1651953531192214,1.8505986950974995,-0.6736796373663572,1.643003741816164
-0.2052790939528673,-0.297854189541149,-1.5731833211942667,0.7174938903542363
-1.4592779903881794,-0.5335867602694089,0.30686041437397715,0.05195860803218374
-0.6257227365703137,-1.0752527871454616,0.3554822351214314,0.8564832542298515
0.4755636075876881,-0.49568244816258084,-1.2085196655883572,-0.9659904178961886
1.1036109422767413,-0.993568977184147,0.41220769266012863,0.08910801377056575
0.10903512990133837,-0.7406732350455635,0.25823859362652213,0.4714095569392684
-0.8667198699026647,-0.08180872773773314,0.4203113294513709,-0.027519336887992026
0.4799999967484824,0.7561225212675989,0.3878967822864011,0.7843257287664237
-0.44732911659947305,1.2621861069766636,0.29875677758273417,-1.3084516211057409
-0.860263870474305,-1.3751054438960773,-0.5764359958714479,-0.010470494578154008
-0.23560416518506155,-0.39099507287403024,0.2906531407914919,-0.685036969302587
0.3848508623364514,0.46965046520266307,0.24203132004403763,0.16653689641191985
-0.6702989750533302,-0.16831156191803054,0.08806222101043115,-0.3290005680725867
-0.0917047569249335,-1.408673637420756,-1.4192142221606607,0.9500450306363647
-1.7647095362330674,1.1878139180381093,-0.5845396326626906,-1.0695585006349737
-0.08525647840542408,-0.009940472531038242,-1.3867996749956908,1.7581223587938521
1.1817045185799795,0.5550919954087535,1.8789659518750081,0.47492304460935997
1.277754562094186,-0.3279473410986062,-1.4192142221606607,-1.225678313378829
-0.38802340746720315,1.4033862943985258,0.1690985889228559,0.9246934567033582
-1.2789818172148557,-1.0226570548711738,0.20151313608782562,0.7894023011128617
-0.18563411642657848,-2.097168892426252,0.24203132004403763,0.8159830205589677
-1.2451081158242927,0.637461179728799,-0.7466123684875389,-0.16755618437977807
1.5353660805621459,0.9106625238403966,0.29875677758273417,0.36448726086152733
-0.1872050856331181,1.4645537784661395,-0.49539962795902354,1.3607507396403837
1.3097749912421568,-2.674240833299277,-0.5521250854977208,0.749466131527847
-1.2174711026793619,1.6023421621238347,0.1690985889228559,-1.1235295788895816
1.2787101208948528,0.10145829723160507,1.8789659518750081,-0.19670392442175372
-0.34199283530120844,-1.375015762529674,-0.49539962795902354,-1.458459169530554
-0.05952573147834875,-0.10352748744545148,-1.3138669438745092,1.511998732229442
-0.9249132431569299,1.3969417308854082,-0.61695417982766,1.9064278335011668
1.2042922277824606,-1.3278884147366001,0.14478767854912838,-1.0124536413659055
-0.7601970413029732,0.10014924208868098,1.9032768622487355,0.12398238150073487
-0.9507783471244765,-0.22554023014520977,-1.5893905947767517,-0.6155103260457446
-0.16794877087423693,-0.8972041507939195,-1.4597324061168726,0.4295683885768142
-1.634258608528494,0.8866699138499383,1.1577422774544321,-0.731050845291992
0.42066030508746977,0.21669914794111528,-0.4062596232553569,0.18479548304061205
0.7063431511542648,0.8546843428509111,-0.6979905477400843,0.4749495778064089
-0.5131343143464286,-0.525872706624721,-1.5326651372380546,1.0750613059250171
-0.6416098978067609,0.695092484377337,1.141535003871947,-0.5737192513785959
0.15544766176760794,-0.7331413291749245,-1.200416028797115,0.4011457894123731
0.37965286534801046,-0.26974469459440287,0.03133676347173392,0.5230326536272576
-0.03913239295602492,1.7656855234750917,-0.3981559864641143,-1.8136386493955126
0.14036099716516545,0.9265711504146196,-0.45488144400281155,-0.16666153466983868
-0.19281704899117805,0.00985121344104594,-0.7223014581138117,-0.9509525207320914
0.5802841041899415,-0.34183388281768745,-1.524561500446812,0.3445371167609677
-0.693411503980974,-1.4474024546894555,-1.5812869579855093,-0.3548211715895699
0.31282202908894347,-0.17816340600456346,-1.200416028797115,-1.9507006714508432
-1.8481264569482996,0.3267713642892433,0.05564767384546141,1.1179472831320103
-0.3173942724800863,-0.13829605474445203,-1.3949033117869334,0.19397343776287984
-1.9283758529735355,-0.6726210286789797,0.3878967822864011,-0.8791060680135131
0.20673272700606515,0.31214265893691706,0.8822186265521896,-0.6946717005815423
-0.18974848872799913,-1.0460956766774732,-0.6979905477400843,-0.8360510141364362
-1.3508224298216738,-0.6793114511705232,0.29875677758273417,-0.8097700500354517
-1.9873817855571327,1.855938600062885,-0.7141978213225691,0.5136097688429077
-0.010274946611825861,-1.398793131529078,-0.6412650902013874,2.097868789029289
-1.5930679280049582,-0.848098612064772,-0.4791923543765387,0.21159099874898837
0.12312887817690896,-1.6887833754722483,-0.5440214487064782,0.6826075654087378
0.8759416737496785,-0.5463193635534442,-1.2652451231270545,0.568693208960026
0.04470588747396713,0.34637449606931237,1.1253277302894624,0.8776449274777841
1.2582395125235881,0.8748155407679469,1.6358568481377354,0.5793772593461164
0.8528163263621064,0.7520837274751083,1.8708623150837658,-0.8606014614713089
1.3177896954299833,-1.1104552062353763,-1.3949033117869334,-0.9339650881172502
1.1887047096462662,-2.35342999160783,-1.257141486335812,0.42054027671665706
0.750264081126379,1.1093984346140415,1.8465514047100382,-0.5377956699699786
-1.8790561428642367,-0.04093901346392125,-1.3219705806657513,1.9478270094279209
0.28914279161148765,-0.6509368819127864,-1.3138669438745092,0.09612815552194652
-1.2373809460779481,-0.13285561651320685,-0.42246689683784183,0.8322687858490031
-0.3721488612842268,-0.8754941212989165,-1.3786960382044486,1.2580881857440311
0.257589453498817,0.8205609472822334,-0.689886910948842,-0.32383647314193864
0.345596254755952,0.2645343864280955,2.000520503743645,0.6695577898171382
-1.095588483123777,1.00896662514053,-0.7628196420700238,-0.1602477326121156
-0.18244119072864248,0.2828809078369193,1.6520641217202199,-1.6028296939286653
-0.6073216059371396,0.7316735900571746,1.797929583962584,0.22510105864874852
-0.9459078688005879,-1.363980424941138,0.15289131534037065,0.5932476184655833
1.505856271730919,-0.8599532277589588,-1.2733487599182967,0.7379661295245923
2.266277827456409,0.5360868552922242,-0.7385087316962967,-0.5207541018727921
-0.6167917030856189,0.6628556466668718,-0.6250578166189026,-0.8404340065620188
-0.06098241870316032,-0.445633921947286,-1.3381778542482363,-0.44067448188576497
0.44340215378076886,0.7299606232084493,0.36358587191267366,0.24053135583048468
-0.9151256833962192,-0.3013840278650376,-1.4597324061168726,-1.1021911956627033
1.4153953693262977,-0.8106551626101429,-1.3867996749956908,1.6012363605813242
-0.42511545016666286,0.38277864257476474,1.8141368575450685,1.0983257532024993
-0.022958640932908933,-2.267036742983811,-0.600746906245175,0.001992186145307473
-0.1451875468823655,-0.0535158375506082,-0.6574723637838723,-0.579600015942011
0.32742188920941834,0.38561359672268175,1.1577422774544321,1.0579596028547134
0.880919655742866,-0.023780052659001204,-1.3138669438745092,0.212541895931541
-0.7658542773614041,0.7662309530657467,-0.49539962795902354,1.865500827648236
0.6713373075934942,0.6667943613260663,1.9843132301611595,-1.3797950718288037
-0.35545316901230145,1.7857212517634977,0.3392749615389469,0.6698735505000564
0.08295719757195023,1.028801692969518,0.1609949521316129,-0.4238928993970922
-0.6181654922741645,0.20505356336079725,0.15289131534037065,0.2817200521793531
-0.6757322471089959,-1.8611772222333667,0.0799585842191889,-0.045921356706238016
-0.5677407962541582,0.4001119409471146,0.9632549944646136,-1.3133349705641844
0.334944231057405,-1.7579600643876419,-0.7466123684875389,0.00894989512533274
-0.00743177280900526,-1.0460857063766222,-1.5650796844030246,-0.6715145437182585
-0.4616776391530461,0.44024778044275836,0.8498040793872198,0.414548974498729
-1.8153619041577411,-0.5891049158716964,-0.6655760005751146,-0.5919415852423318
-0.312260398838279,1.4627258670190577,0.8254931690134923,-0.3965135673841956
-1.1494873031088269,-0.39341662826502216,-1.2976596702920242,0.055284940794048026
2.232869179103883,-0.8426064957863267,-0.5845396326626906,-0.2650949700889796
-0.5340822824643181,1.5737126737988574,1.0037731784208257,-0.3185602498753194
0.379222275521761,0.12334341965408747,1.1577422774544321,-0.1305365915631382
-0.020682662196338936,0.6365896560563535,-0.7060941845313269,0.48009396264078125
0.3388540413894656,-0.6848992296682018,0.1853058625053404,-1.5363452079224293
-1.126505388740568,-0.07057906486375254,-0.560228722288963,1.2321816972819981
-0.7359698889246431,-0.9016419599310846,0.03133676347173392,0.5302826548338561
0.015821751456456926,-0.894913504127944,-1.3057633070832666,0.2852054781288946
-0.7765636381927479,0.07796991379066041,-0.6655760005751146,2.169993424982111
0.9338859034385161,1.2215917760394526,0.08806222101043115,-0.19892555394169348
-0.7079584006588766,-1.273204699453653,-1.3867996749956908,-0.3789814030496586
-1.0595436274448486,0.5922786394697609,1.1253277302894624,0.12788081391884126
-0.3014757910130514,1.1672989040841877,1.9518986829961897,0.27874112024402337
-0.13905551086804807,-0.36495617813659004,-1.4597324061168726,0.007355280325286915
-1.8041569827601727,1.943861847462935,0.9227368105084016,0.3496298993606055
0.6626354592641944,-0.6873782168554841,-1.370592401413206,0.039165775101929624
0.06821096994782636,-0.3475761466898534,-1.4030069485781758,-0.9024184812433599
0.01354394078679757,0.17444905582193787,1.1334313670807046,-0.11557686711642515
2.153728768338352,0.7029233295615689,1.91948413583122,-0.48523853392005145
0.5561278705816256,0.6485305970964153,1.1577422774544321,-0.3045150739702841
-1.3779477306437562,-1.6314124845351285,-1.4273178589519029,-0.18109803170274913
0.1791464409297196,1.709443967307603,2.008624140534887,-0.5808707353631916
-1.2300602731794485,-0.024565946495414957,-1.370592401413206,0.7231259640842507
-0.4694543088615087,0.9321488255034011,1.1010168199157349,-0.5003447859823072
-0.7001011495719559,0.5848291272291299,1.9356914094137052,-0.4396336887175777
0.12682153715062633,-0.6559837272745,-0.6736796373663572,-0.9531610895303003
0.46861681491574764,0.20443996569944914,1.198260461410644,-0.6552084502370816
-0.022944389034501685,-0.6612850208170283,0.36358587191267366,-0.24051586509303477
1.0185194592499707,-0.7206688477242024,-0.6979905477400843,1.4235094674462019
-0.5982544037168814,-1.854916791153821,-0.61695417982766,-0.03891533278528918
0.8396625638725904,-0.15722310643457293,-1.370592401413206,-0.4457208647254035
1.1605712770492027,0.7992512803705227,0.898425900134674,-0.39410653124914663
-0.01015262734924528,-0.3847305885884758,-1.4192142221606607,1.1045234462041837
-0.6625799520942296,-1.865001451077037,0.23392768325279464,0.25668579693201726
